27,2,4,2,1,2.1002,3,49,1
27,2,4,2.2,1,1.4002,3,50,1
27,0,3,0.6,0,0.93368,3,49,1
27,0,1,2.2,1,1.4003,3,50,1
27,0,2,0.4,0,1.167,3,50,1
27,0,3,0.8,0,0.81692,3,50,1
27,2,4,1,0,1.8669,3,49,1
27,0,2,1.8,0,1.4003,3,49,1
27,2,4,0.1,0,1.2836,3,50,1
27,0,1,0.4,0,1.0503,3,50,1
27,0,4,1,0,2.3336,3,49,1
27,2,1,1.6,0,2.3335,3,50,1
27,2,2,0.4,0,3.1501,3,50,1
27,2,4,1.6,1,1.8668,3,49,1
27,2,4,0.4,0,1.9837,3,50,1
27,0,1,1.8,1,1.4003,3,50,1
27,0,3,1,0,1.0504,3,49,1
27,2,3,0.6,0,2.2168,3,49,1
27,2,2,1,0,1.1669,3,49,1
27,0,4,1.4,0,0.81681,3,49,1
27,0,2,0.6,0,1.0502,3,49,1
27,0,4,0.6,0,1.167,3,49,1
27,0,3,0.4,0,1.0504,3,50,1
27,2,2,2.2,1,1.167,3,50,1
27,2,3,2,1,1.6336,3,49,1
27,0,2,0.1,0,0.93356,3,50,1
27,0,3,1.8,1,1.6337,3,50,1
27,2,1,1.4,0,1.6336,3,49,1
27,2,2,0.2,0,1.0505,3,49,1
27,0,4,0.8,0,1.2835,3,50,1
27,2,4,1.8,1,1.7502,3,50,1
27,0,2,0.2,0,1.167,3,49,1
27,2,3,1.4,0,1.0505,3,49,1
27,0,2,2,1,1.7502,3,49,1
27,0,3,1.6,0,1.4003,3,50,1
27,0,1,1.4,1,1.9835,3,50,1
27,0,2,1.6,0,1.0502,3,50,1
27,2,4,0.2,0,1.4002,3,49,1
27,2,3,1.6,0,1.0501,3,50,1
27,2,1,1.2,0,1.8669,3,50,1
27,2,2,0.1,0,1.8669,3,50,1
27,0,2,1,0,1.0502,3,49,1
27,0,1,2,1,2.2169,3,49,1
27,2,3,0.2,0,1.1668,3,49,1
27,2,2,1.2,0,1.1669,3,50,1
28,2,4,0.4,NaN,0,1,0,1
28,0,3,0.8,0,2.3333,1,50,1
28,0,1,1,0,1.7502,1,49,1
28,2,4,1.2,0,1.9835,1,50,1
28,0,1,0.6,0,1.6335,1,49,1
28,0,1,0.8,0,1.5169,1,50,1
28,2,1,0.4,0,2.4501,1,50,1
28,0,2,0.1,0,1.4,1,50,1
28,0,1,2.2,0,3.6168,1,49,1
28,2,3,1.2,0,3.5002,1,50,1
28,0,2,0.6,0,1.2836,1,49,1
28,0,2,1.2,0,1.4004,1,50,1
28,2,3,2,0,2.2167,1,50,1
28,2,3,0.1,0,2.1002,1,50,1
28,2,2,0.2,0,1.4002,1,49,1
28,0,1,1.6,0,1.5168,1,50,1
28,0,3,0.4,0,1.9835,1,50,1
28,0,3,1.4,0,3.3834,1,49,1
28,2,4,1.6,NaN,0,1,0,1
28,0,2,0.2,0,1.1669,1,49,1
28,0,3,0.6,0,1.6337,1,49,1
28,2,4,0.2,0,1.167,1,49,1
28,2,2,2.2,0,1.1669,1,49,1
28,2,1,1,0,1.9835,1,49,1
28,2,1,2.2,0,2.6836,1,49,1
28,0,2,0.8,0,2.8002,1,50,1
28,0,2,1,0,3.3835,1,49,1
28,0,1,0.1,0,1.4002,1,50,1
28,2,1,0.1,0,1.517,1,50,1
28,0,4,1.6,0,2.4503,1,50,1
28,0,4,0.4,0,1.6335,1,50,1
28,0,4,2.2,1,1.6337,1,50,1
28,2,2,1.2,0,1.6334,1,50,1
28,2,4,0.1,0,2.1002,1,50,1
28,2,4,0.6,0,1.2836,1,49,1
28,0,3,2,0,3.0337,1,50,1
28,2,3,1.6,0,2.2169,1,50,1
28,2,3,0.2,0,1.7501,1,49,1
28,2,1,0.6,0,2.8001,1,49,1
28,2,3,1.8,0,2.5669,1,49,1
28,2,3,0.8,0,2.3334,1,50,1
28,0,3,0.1,0,2.3335,1,50,1
28,2,3,0.4,0,1.167,1,50,1
28,2,3,1.4,0,1.2836,1,49,1
28,0,4,1.2,0,2.2169,1,50,1
28,2,3,0.6,0,1.1669,1,49,1
28,0,4,0.2,0,1.9833,1,49,1
28,0,3,1.6,0,1.7499,1,50,1
28,2,2,1,0,1.3999,1,49,1
28,2,1,1.6,0,1.4004,1,50,1
28,2,2,1.8,0,1.0501,1,49,1
28,2,2,0.4,0,1.1669,1,50,1
28,0,2,2.2,0,1.4003,1,49,1
28,0,4,1.8,0,1.1671,1,49,1
28,2,4,0.8,0,1.7502,1,50,1
28,0,4,0.1,0,1.8668,1,50,1
28,0,1,0.2,0,1.167,1,49,1
28,2,1,0.8,0,1.1667,1,50,1
28,2,3,2.2,0,1.9836,1,49,1
28,0,1,1.4,0,1.8669,1,49,1
28,2,2,0.1,0,1.4,1,50,1
28,0,1,2,0,1.9834,1,50,1
28,2,1,1.2,0,1.7502,1,50,1
28,0,2,2,0,2.5668,1,50,1
28,2,1,1.8,0,1.4003,1,49,1
28,2,2,1.4,0,1.2836,1,49,1
28,0,3,1.8,0,1.9835,1,49,1
28,0,3,0.2,0,1.0503,1,49,1
28,0,1,1.2,0,2.3336,1,50,1
28,2,3,1,0,1.1669,1,49,1
28,0,2,1.6,0,2.9168,1,50,1
28,0,4,1,0,1.2835,1,49,1
28,0,2,1.8,0,1.5168,1,49,1
28,0,4,0.6,0,2.9167,1,49,1
28,0,3,2.2,1,1.167,1,50,1
28,0,2,0.4,0,1.7503,1,50,1
28,2,1,2,1,2.217,1,49,1
28,0,1,1.8,0,1.2837,1,49,1
28,2,1,1.4,0,1.167,1,49,1
28,2,4,2,1,2.1001,1,49,1
28,2,4,1.8,0,3.1502,1,49,1
28,2,2,0.6,0,1.6336,1,49,1
28,0,2,1.4,0,1.4002,1,49,1
28,2,4,1,0,1.2837,1,49,1
28,0,4,0.8,0,2.3334,1,50,1
28,2,4,1.4,0,1.2834,1,49,1
28,2,2,1.6,0,1.7501,1,50,1
28,2,4,2.2,1,1.6336,1,50,1
28,2,2,0.8,0,1.6336,1,50,1
28,2,1,0.2,0,1.4003,1,49,1
28,0,1,0.4,0,2.9169,1,50,1
28,0,4,1.4,1,2.5668,1,50,1
28,0,4,2,1,1.7502,1,49,1
28,0,3,1,0,1.0504,1,49,1
28,0,3,1.2,0,1.4002,1,50,1
28,2,2,2,1,3.1499,1,49,1
28,2,1,0.4,0,2.9168,2,50,1
28,2,1,0.6,0,1.4002,2,49,1
28,0,2,1,0,1.7503,2,49,1
28,2,1,1.2,0,1.6335,2,50,1
28,0,2,1.8,0,2.2168,2,49,1
28,2,4,0.6,0,1.167,2,49,1
28,0,3,1.2,0,2.4504,2,50,1
28,0,1,1.6,0,1.75,2,50,1
28,2,3,0.1,0,1.4004,2,50,1
28,2,4,0.4,0,1.6335,2,50,1
28,2,1,0.8,0,2.3335,2,50,1
28,0,1,2.2,1,1.1667,2,50,1
28,2,2,0.6,0,1.2834,2,49,1
28,2,4,2,1,1.5168,2,49,1
28,0,2,0.8,0,1.8669,2,50,1
28,0,2,2.2,1,1.1668,2,50,1
28,0,3,1.4,0,1.6346,2,49,1
28,0,2,0.2,0,1.0502,2,49,1
28,0,1,0.8,0,1.1669,2,50,1
28,0,1,0.6,0,1.0503,2,49,1
28,2,4,0.2,0,1.0503,2,49,1
28,2,4,1,0,3.0334,2,49,1
28,0,3,0.4,0,3.0336,2,50,1
28,2,1,1,0,1.517,2,49,1
28,2,3,0.2,0,1.1669,2,49,1
28,2,1,2.2,1,0.81687,2,50,1
28,0,4,1,0,1.1669,2,49,1
28,2,2,0.1,0,1.6336,2,50,1
28,2,2,0.4,0,1.0502,2,50,1
28,2,1,1.6,0,0.93363,2,50,1
28,0,1,0.4,0,1.5168,2,50,1
28,0,4,1.4,1,2.3335,2,50,1
28,2,2,1.2,0,1.7503,2,50,1
28,2,4,2.2,0,1.5167,2,49,1
28,0,2,1.6,1,2.2169,2,49,1
28,2,1,1.4,0,1.2836,2,49,1
28,0,4,0.1,0,1.7503,2,50,1
28,0,1,1.2,0,1.9835,2,50,1
28,2,3,1.2,0,1.6336,2,50,1
28,2,3,0.4,0,1.167,2,50,1
28,2,2,1.8,0,1.6336,2,49,1
28,2,3,2,1,2.2168,2,49,1
28,2,3,1.6,0,1.2836,2,50,1
28,2,3,1,0,1.2836,2,49,1
28,2,2,2,1,1.4,2,49,1
28,2,4,0.1,0,1.2836,2,50,1
28,2,3,2.2,1,1.1671,2,50,1
28,0,3,2.2,1,1.1669,2,50,1
28,2,2,0.8,0,1.1671,2,50,1
28,0,1,1,0,1.167,2,49,1
28,0,4,0.8,0,1.517,2,50,1
28,0,3,0.2,0,1.0503,2,49,1
28,2,1,1.8,0,1.867,2,49,1
28,0,2,0.6,0,1.8669,2,49,1
28,0,4,1.6,1,1.4003,2,49,1
28,0,1,0.2,0,1.0503,2,49,1
28,0,2,2,1,1.4001,2,49,1
28,2,3,0.6,0,1.2835,2,49,1
28,0,2,0.4,0,1.517,2,50,1
28,0,4,0.2,0,1.8669,2,49,1
28,2,2,1.6,1,1.7501,2,49,1
28,0,4,0.6,0,1.2836,2,49,1
28,0,1,2,1,2.5668,2,49,1
28,2,2,1.4,0,1.1669,2,49,1
28,0,3,1.8,1,2.8001,2,50,1
28,0,4,1.2,0,2.8002,2,50,1
28,2,4,1.4,0,1.1669,2,49,1
28,0,3,0.1,0,2.2169,2,50,1
28,0,3,1.6,1,1.6335,2,49,1
28,0,1,1.4,0,1.3999,2,49,1
28,2,3,1.4,0,2.2168,2,49,1
28,0,3,0.8,0,2.5669,2,50,1
28,0,2,1.4,0,1.8669,2,49,1
28,0,2,1.2,0,1.6336,2,50,1
28,0,3,2,1,1.6333,2,49,1
28,2,1,0.2,0,1.4003,2,49,1
28,0,4,2,1,1.6335,2,49,1
28,0,1,1.8,1,2.9168,2,50,1
28,0,4,0.4,0,2.1002,2,50,1
28,0,1,0.1,0,1.4003,2,50,1
28,2,2,1,0,1.5169,2,49,1
28,0,2,0.1,0,1.6334,2,50,1
28,2,2,0.2,0,1.05,2,49,1
28,2,3,1.8,0,2.8001,2,49,1
28,2,4,1.2,0,2.1001,2,50,1
28,2,4,1.6,0,3.5001,2,50,1
28,2,3,0.8,0,1.867,2,50,1
28,0,3,1,0,2.3335,2,49,1
28,0,4,1.8,1,1.6336,2,50,1
28,2,4,0.8,0,2.5669,2,50,1
28,0,4,2.2,1,1.7502,2,50,1
28,0,3,0.6,0,1.9835,2,49,1
28,2,1,2,1,2.1002,2,49,1
28,2,4,1.8,1,2.9167,2,50,1
28,2,1,0.1,0,1.0503,2,50,1
28,2,2,2.2,1,1.1669,2,50,1
28,2,1,1.6,0,3.7334,3,50,1
28,0,1,0.2,0,1.5168,3,49,1
28,0,3,2.2,1,1.4004,3,50,1
28,2,4,1.8,1,2.1002,3,50,1
28,0,3,0.2,0,2.4501,3,49,1
28,2,2,0.1,0,1.4002,3,50,1
28,2,3,1.8,1,1.4003,3,50,1
28,0,1,0.1,0,1.5168,3,50,1
28,2,2,0.6,0,2.4504,3,49,1
28,2,3,1,0,2.3333,3,49,1
28,2,4,0.6,0,1.9837,3,49,1
28,2,4,0.8,0,1.6335,3,50,1
28,2,2,1.8,1,3.1501,3,50,1
28,2,1,1.8,0,1.6336,3,49,1
28,0,1,1.2,0,2.1002,3,50,1
28,0,2,0.2,0,2.1002,3,49,1
28,0,2,0.4,0,1.0502,3,50,1
28,0,1,1.8,0,1.5168,3,49,1
28,2,3,0.4,0,2.2169,3,50,1
28,0,3,1.8,1,1.6335,3,50,1
28,2,3,1.6,0,3.0335,3,50,1
28,2,2,1.6,0,2.3336,3,50,1
28,2,4,1.4,0,1.8668,3,49,1
28,0,3,0.4,0,1.517,3,50,1
28,0,2,0.8,0,1.6336,3,50,1
28,0,1,0.6,0,1.167,3,49,1
28,2,2,1,0,1.4004,3,49,1
28,0,1,1,0,1.2836,3,49,1
28,0,4,0.2,0,1.8669,3,49,1
28,0,1,0.8,0,1.1669,3,50,1
28,2,1,1,0,0.93375,3,49,1
28,0,3,1.6,1,2.1003,3,49,1
28,0,3,2,1,1.5169,3,49,1
28,0,1,1.4,0,1.5171,3,49,1
28,0,4,1,1,1.9835,3,50,1
28,2,4,0.2,0,1.167,3,49,1
28,0,3,1.4,0,1.5172,3,49,1
28,0,2,0.1,0,1.2837,3,50,1
28,2,2,0.8,0,0.93362,3,50,1
28,0,1,2.2,1,1.4003,3,50,1
28,2,4,2,1,1.4002,3,49,1
28,0,4,1.2,0,3.7336,3,50,1
28,2,4,0.1,0,1.5169,3,50,1
28,2,1,2,1,1.7504,3,49,1
28,0,4,0.1,0,1.5169,3,50,1
28,2,3,2,1,2.3335,3,49,1
28,0,3,1,0,2.1001,3,49,1
28,2,1,1.2,0,1.2835,3,50,1
28,0,1,0.4,0,1.0501,3,50,1
28,2,4,0.4,0,1.1666,3,50,1
28,0,4,1.8,1,2.9168,3,50,1
28,2,1,2.2,1,1.0501,3,50,1
28,2,3,0.6,0,3.3834,3,49,1
28,2,2,2,1,1.4002,3,49,1
28,0,4,0.6,0,4.2006,3,49,1
28,0,2,1,0,1.517,3,49,1
28,2,1,0.1,0,0.93355,3,50,1
28,2,4,1.2,0,1.0502,3,50,1
28,0,2,2.2,1,1.5169,3,50,1
28,2,2,1.4,0,1.2839,3,49,1
28,0,2,0.6,0,1.0504,3,49,1
28,2,1,0.8,0,1.2837,3,50,1
28,2,2,0.2,0,1.0506,3,49,1
28,0,1,2,1,1.4002,3,49,1
28,0,2,1.6,0,1.2835,3,50,1
28,0,3,1.2,0,1.2837,3,50,1
28,0,1,1.6,0,2.8001,3,50,1
28,0,2,1.4,0,1.2836,3,49,1
28,2,4,2.2,1,0.93352,3,50,1
28,0,4,2.2,1,0.81706,3,50,1
28,0,3,0.8,0,1.6338,3,50,1
28,0,2,2,1,1.4002,3,49,1
28,2,1,0.4,0,1.2837,3,50,1
28,0,4,1.4,1,3.2668,3,50,1
28,2,2,2.2,1,0.93362,3,50,1
28,2,3,0.2,0,1.0506,3,49,1
28,2,3,2.2,1,0.81691,3,50,1
28,2,3,0.1,0,1.2835,3,50,1
28,0,4,0.8,0,1.0502,3,50,1
28,2,3,1.2,0,1.2835,3,50,1
28,2,4,1.6,1,4.1999,3,49,1
28,2,4,1,0,1.5168,3,49,1
28,2,3,0.8,0,1.0503,3,50,1
28,2,2,0.4,0,1.167,3,50,1
28,2,3,1.4,0,1.0504,3,49,1
28,2,1,1.4,0,0.81681,3,49,1
28,0,4,2,1,1.5169,3,49,1
28,0,2,1.2,0,2.4502,3,50,1
28,0,3,0.1,0,1.1669,3,50,1
28,0,2,1.8,0,2.1002,3,49,1
28,2,1,0.6,0,1.167,3,49,1
28,2,1,0.2,0,1.0506,3,49,1
28,0,4,0.4,0,0.81695,3,50,1
28,2,2,1.2,0,1.1672,3,50,1
28,0,3,0.6,0,1.0503,3,49,1
28,0,4,1.6,1,2.4499,3,49,1
29,2,3,1.8,0,2.6837,1,49,1
29,2,2,2,1,3.267,1,49,1
29,0,4,1.8,0,1.2836,1,49,1
29,0,1,0.1,0,1.5169,1,50,1
29,2,1,1.8,0,1.0503,1,49,1
29,0,4,1.4,0,0.9336,1,49,1
29,0,4,1.6,0,0.93362,1,50,1
29,0,3,1.4,0,0.817,1,49,1
29,0,2,0.2,0,0.81697,1,49,1
29,2,1,1.4,0,0.81698,1,49,1
29,2,2,1.4,0,1.0503,1,49,1
29,2,1,1.2,0,0.93364,1,50,1
29,2,4,0.2,0,0.70031,1,49,1
29,0,1,2,1,1.5169,1,49,1
29,2,4,2.2,1,1.0503,1,50,1
29,0,4,1.2,0,0.9336,1,50,1
29,0,2,0.1,0,0.81696,1,50,1
29,2,3,0.1,0,0.81697,1,50,1
29,0,3,0.1,0,0.81692,1,50,1
29,2,2,1.8,0,0.93359,1,49,1
29,0,3,1,0,0.93356,1,49,1
29,2,4,0.1,0,0.70029,1,50,1
29,0,3,1.2,0,0.81694,1,50,1
29,2,3,2,1,1.517,1,49,1
29,2,2,1.2,0,0.93362,1,50,1
29,0,2,1.4,0,1.0503,1,49,1
29,2,3,0.6,0,0.93366,1,49,1
29,2,1,0.1,0,0.70021,1,50,1
29,2,4,2,1,1.5169,1,49,1
29,2,4,1,0,0.93361,1,49,1
29,2,2,0.4,0,0.81691,1,50,1
29,2,3,1,0,0.8169,1,49,1
29,2,4,1.4,0,0.81691,1,49,1
29,0,4,2,1,1.517,1,49,1
29,0,2,1.8,0,0.81692,1,49,1
29,2,3,2.2,1,1.1669,1,50,1
29,0,1,0.8,0,1.0503,1,50,1
29,2,4,0.6,0,0.81693,1,49,1
29,2,3,1.6,0,0.81689,1,50,1
29,2,3,0.2,0,0.81691,1,49,1
29,0,4,2.2,1,0.81696,1,50,1
29,0,2,0.6,0,0.817,1,49,1
29,0,2,0.8,0,0.70027,1,50,1
29,0,3,2,0,1.167,1,50,1
29,2,2,0.2,0,0.81691,1,49,1
29,2,2,1,0,0.81697,1,49,1
29,0,4,0.8,0,0.70025,1,50,1
29,2,1,2,1,1.2836,1,49,1
29,2,1,2.2,1,1.6336,1,50,1
29,0,3,0.6,0,0.93362,1,49,1
29,0,4,0.4,0,0.81693,1,50,1
29,0,4,0.1,0,0.70022,1,50,1
29,0,1,0.6,0,0.93362,1,49,1
29,0,1,0.2,0,1.0502,1,49,1
29,0,3,0.4,0,0.81695,1,50,1
29,2,2,1.6,0,0.93357,1,50,1
29,0,2,0.4,0,1.1669,1,50,1
29,0,3,0.2,0,1.1669,1,49,1
29,2,1,0.4,0,1.2836,1,50,1
29,0,1,1.6,0,1.867,1,50,1
29,0,3,2.2,1,1.2836,1,50,1
29,0,1,1,0,1.1669,1,49,1
29,0,3,1.8,0,1.2836,1,49,1
29,0,4,0.2,0,1.8669,1,49,1
29,0,1,1.2,0,0.9336,1,50,1
29,0,2,1,0,0.93358,1,49,1
29,0,2,1.6,0,0.81692,1,50,1
29,2,2,0.6,0,0.81686,1,49,1
29,0,1,1.4,0,0.70024,1,49,1
29,0,1,0.4,0,0.70027,1,50,1
29,2,3,1.2,0,0.70028,1,50,1
29,2,3,0.4,0,0.70026,1,50,1
29,2,1,1.6,0,0.81694,1,50,1
29,2,3,1.4,0,0.81697,1,49,1
29,0,1,2.2,1,0.8169,1,50,1
29,0,4,0.6,0,0.70036,1,49,1
29,2,3,0.8,0,0.70031,1,50,1
29,2,2,0.8,0,0.70028,1,50,1
29,2,2,2.2,1,1.517,1,50,1
29,2,4,1.8,0,1.0503,1,49,1
29,2,1,0.2,0,1.9836,1,49,1
29,2,4,1.2,0,0.70027,1,50,1
29,0,2,1.2,0,0.70096,1,50,1
29,2,1,0.6,0,0.81696,1,49,1
29,2,4,1.6,0,1.0503,1,50,1
29,2,4,0.4,0,0.70028,1,50,1
29,0,2,2.2,1,0.70016,1,50,1
29,0,2,2,1,1.1669,1,49,1
29,2,2,0.1,0,0.70025,1,50,1
29,0,3,0.8,0,0.70031,1,50,1
29,2,4,0.8,0,1.1669,1,50,1
29,2,1,0.8,0,1.167,1,50,1
29,0,3,1.6,0,1.0503,1,50,1
29,0,1,1.8,0,1.0503,1,49,1
29,2,1,1,0,0.93362,1,49,1
29,0,4,1,0,1.1669,1,49,1
29,2,4,1.4,0,1.5169,2,49,1
29,0,4,1.6,0,0.93361,2,50,1
29,0,4,0.2,0,0.81692,2,49,1
29,0,2,2.2,1,1.0502,2,50,1
29,2,4,1,NaN,0,2,0,1
29,2,1,0.4,0,1.0501,2,50,1
29,2,2,1.6,0,1.0503,2,50,1
29,0,3,0.6,0,1.0503,2,49,1
29,2,4,0.6,0,0.93363,2,49,1
29,0,2,1,0,1.0503,2,49,1
29,2,4,2,1,1.2836,2,49,1
29,2,2,1,0,0.81695,2,49,1
29,2,3,1,0,0.81693,2,49,1
29,0,2,1.2,0,1.0503,2,50,1
29,2,1,1.4,0,0.81696,2,49,1
29,0,1,1.2,0,0.81694,2,50,1
29,0,4,0.1,0,0.93359,2,50,1
29,2,4,0.1,0,0.70028,2,50,1
29,0,2,1.4,0,0.81698,2,49,1
29,0,2,1.6,0,1.0503,2,50,1
29,2,2,2.2,1,0.93355,2,50,1
29,2,1,0.6,0,0.81684,2,49,1
29,0,3,2,1,1.167,2,49,1
29,2,2,1.2,0,0.81687,2,50,1
29,2,3,1.8,0,1.1669,2,49,1
29,2,4,1.8,0,0.81689,2,49,1
29,0,2,0.6,0,0.70028,2,49,1
29,0,1,2.2,1,0.81685,2,50,1
29,2,3,0.1,0,1.517,2,50,1
29,2,4,0.2,0,2.8003,2,49,1
29,2,4,0.8,0,1.0503,2,50,1
29,0,1,2,1,1.4002,2,49,1
29,0,1,0.1,0,1.0502,2,50,1
29,2,2,0.1,0,1.0505,2,50,1
29,0,4,0.8,0,0.93362,2,50,1
29,2,3,2.2,1,1.0502,2,50,1
29,0,4,0.6,0,0.81687,2,49,1
29,2,4,2.2,1,0.93356,2,50,1
29,2,1,1,0,0.81701,2,49,1
29,0,4,1,0,0.70028,2,49,1
29,2,2,2,1,1.1669,2,49,1
29,2,1,0.1,0,0.70027,2,50,1
29,2,2,1.4,0,0.70032,2,49,1
29,0,3,2.2,1,1.0502,2,50,1
29,2,2,0.2,0,1.167,2,49,1
29,0,2,0.4,0,0.70034,2,50,1
29,2,4,1.2,0,0.70028,2,50,1
29,0,1,1,0,0.70018,2,49,1
29,2,1,0.2,0,0.81693,2,49,1
29,2,2,0.4,0,0.81694,2,50,1
29,0,4,1.2,0,0.70026,2,50,1
29,2,3,0.6,0,0.70021,2,49,1
29,0,1,1.4,0,0.81694,2,49,1
29,0,1,0.6,0,0.81688,2,49,1
29,0,3,1.8,0,0.70024,2,49,1
29,2,2,1.8,0,0.70024,2,49,1
29,0,1,0.8,0,0.81697,2,50,1
29,0,1,0.2,0,0.81684,2,49,1
29,2,1,1.8,0,0.70025,2,49,1
29,0,4,2,1,1.0503,2,49,1
29,2,3,1.6,0,0.70025,2,50,1
29,0,2,0.1,0,0.70025,2,50,1
29,0,2,2,1,1.4003,2,49,1
29,2,3,2,1,1.2836,2,49,1
29,0,2,1.8,0,0.93358,2,49,1
29,0,2,0.2,0,0.70036,2,49,1
29,0,4,1.4,0,0.70028,2,49,1
29,2,1,0.8,0,1.1669,2,50,1
29,2,3,0.4,0,0.70031,2,50,1
29,0,1,0.4,0,0.58362,2,50,1
29,2,1,2,1,1.1669,2,49,1
29,0,3,0.2,0,1.0502,2,49,1
29,2,3,1.4,0,0.8169,2,49,1
29,0,3,0.4,0,0.58362,2,50,1
29,2,3,1.2,0,0.81691,2,50,1
29,2,2,0.6,0,0.93365,2,49,1
29,0,3,1.6,0,1.0503,2,50,1
29,2,2,0.8,0,0.70022,2,50,1
29,0,4,1.8,0,0.93361,2,49,1
29,0,1,1.6,0,1.0503,2,50,1
29,0,4,2.2,1,2.8003,2,50,1
29,0,3,1.4,0,2.3336,2,49,1
29,0,3,0.8,0,0.58355,2,50,1
29,0,1,1.8,0,2.3336,2,49,1
29,2,4,0.4,0,0.5836,2,50,1
29,2,4,1.6,0,0.70027,2,50,1
29,2,1,1.2,0,0.70021,2,50,1
29,2,3,0.2,0,1.2836,2,49,1
29,2,3,0.8,0,0.93363,2,50,1
29,0,3,0.1,0,1.167,2,50,1
29,0,3,1,0,0.93358,2,49,1
29,0,4,0.4,0,1.0503,2,50,1
29,0,2,0.8,0,1.7502,2,50,1
29,0,3,1.2,0,1.0503,2,50,1
29,2,1,1.6,0,1.0503,2,50,1
29,2,1,2.2,1,0.93362,2,50,1
29,0,4,0.2,0,1.6337,3,49,1
29,0,3,0.2,0,5.4837,3,49,1
29,0,3,1.2,0,1.6336,3,50,1
29,2,2,2,1,2.2169,3,49,1
29,2,1,2.2,1,1.867,3,50,1
29,0,1,0.6,0,0.93362,3,49,1
29,0,4,0.1,0,0.58361,3,50,1
29,0,4,2,1,1.4003,3,49,1
29,0,1,1,0,1.867,3,49,1
29,0,4,1.2,0,1.3998,3,50,1
29,0,2,0.8,0,0.70029,3,50,1
29,0,1,1.2,0,0.8169,3,50,1
29,0,3,2,1,1.2836,3,49,1
29,0,4,1.6,0,0.93363,3,50,1
29,0,3,2.2,1,1.6336,3,50,1
29,0,4,1.8,0,1.167,3,49,1
29,0,4,2.2,1,0.70024,3,50,1
29,2,3,0.8,0,1.5169,3,50,1
29,2,3,1.2,0,1.2836,3,50,1
29,2,2,0.8,NaN,0,3,0,1
29,2,1,0.1,1,1.5161,3,49,1
29,2,2,1.4,0,1.6336,3,49,1
29,2,1,1.8,0,1.2836,3,49,1
29,0,2,1.2,0,0.70023,3,50,1
29,2,1,0.2,0,1.517,3,49,1
29,2,1,2,1,1.6336,3,49,1
29,2,1,0.8,0,1.0503,3,50,1
29,0,1,0.2,0,1.1669,3,49,1
29,2,1,1,0,2.1003,3,49,1
29,2,2,1.6,0,1.517,3,50,1
29,0,2,1.4,0,1.9836,3,49,1
29,0,3,0.1,0,2.4503,3,50,1
29,0,1,1.6,0,2.6836,3,50,1
29,0,1,0.1,0,1.5169,3,50,1
29,2,3,2.2,1,2.4503,3,50,1
29,2,4,0.8,0,1.9836,3,50,1
29,2,2,0.6,0,1.1669,3,49,1
29,0,3,1.4,0,1.1669,3,49,1
29,2,1,0.6,0,1.4003,3,49,1
29,2,1,0.4,0,3.1503,3,50,1
29,2,4,0.6,0,2.4494,3,49,1
29,2,3,1.8,0,1.7503,3,49,1
29,2,4,1.4,0,1.4003,3,49,1
29,2,3,1,0,4.667,3,49,1
29,0,2,2.2,1,1.4003,3,50,1
29,2,2,1.8,0,3.2669,3,49,1
29,2,3,0.4,0,1.1669,3,50,1
29,2,3,0.1,0,5.367,3,50,1
29,0,1,0.8,0,1.5169,3,50,1
29,2,4,1.2,0,1.167,3,50,1
29,0,4,0.4,0,1.4003,3,50,1
29,2,4,2,1,1.7502,3,49,1
29,2,4,2.2,1,1.0502,3,50,1
29,0,3,0.6,0,1.1669,3,49,1
29,0,1,2.2,1,1.8669,3,50,1
29,0,2,0.4,0,1.6336,3,50,1
29,0,3,0.8,0,1.1669,3,50,1
29,2,4,1,0,1.2836,3,49,1
29,0,2,1.8,0,2.1003,3,49,1
29,2,4,0.1,0,1.867,3,50,1
29,0,1,0.4,0,1.2836,3,50,1
29,0,4,1,0,1.867,3,49,1
29,2,1,1.6,0,1.2836,3,50,1
29,2,2,0.4,0,2.4503,3,50,1
29,2,4,1.6,0,1.7503,3,50,1
29,2,4,0.4,0,1.0504,3,50,1
29,0,1,1.8,0,1.1669,3,49,1
29,0,3,1,0,1.0503,3,49,1
29,2,3,0.6,0,1.5169,3,49,1
29,2,2,1,0,1.7503,3,49,1
29,0,4,1.4,0,2.1003,3,49,1
29,0,2,0.6,0,1.0503,3,49,1
29,0,4,0.6,0,1.4003,3,49,1
29,0,3,0.4,0,2.217,3,50,1
29,2,2,2.2,1,1.5169,3,50,1
29,2,3,2,1,1.6336,3,49,1
29,0,2,0.1,0,2.3336,3,50,1
29,0,3,1.8,0,1.6336,3,49,1
29,2,1,1.4,0,0.81697,3,49,1
29,2,2,0.2,0,1.0502,3,49,1
29,0,4,0.8,0,0.81697,3,50,1
29,2,4,1.8,0,0.70022,3,49,1
29,0,2,0.2,0,0.70025,3,49,1
29,2,3,1.4,0,1.7503,3,49,1
29,0,2,2,1,1.4003,3,49,1
29,0,3,1.6,0,1.4003,3,50,1
29,0,1,1.4,0,1.1669,3,49,1
29,0,2,1.6,0,1.9837,3,50,1
29,2,4,0.2,0,0.93369,3,49,1
29,2,3,1.6,0,0.70027,3,50,1
29,2,1,1.2,0,0.70029,3,50,1
29,2,2,0.1,0,0.58359,3,50,1
29,0,2,1,0,0.93354,3,49,1
29,0,1,2,1,1.167,3,49,1
29,2,3,0.2,0,0.81696,3,49,1
